dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
pollen,0.95,100,0.95,1.0,0.05,0.1403059959411621
pollen,0.95,100,0.95,0.65,0.3,0.11817646026611328
pollen,0.95,100,0.95,1.0,0.05,0.1276993751525879
pollen,0.95,100,0.95,1.0,0.05,0.11862397193908691
pollen,1.0,100,1.0,1.0,0.0,0.12631487846374512
pollen,1.0,100,1.0,1.0,0.0,0.13853716850280762
pollen,1.0,100,1.0,1.0,0.0,0.131317138671875
pollen,1.0,100,1.0,1.0,0.0,0.1397550106048584
pollen,1.0,100,1.0,0.62,0.38,0.14388561248779297
pollen,1.0,100,1.0,0.36,0.64,0.13385319709777832
pollen,1.0,100,1.0,0.49,0.51,0.17043352127075195
pollen,1.0,100,1.0,1.0,0.0,0.14001917839050293
pollen,1.0,100,1.0,0.03,0.97,0.14082789421081543
pollen,1.0,100,1.0,1.0,0.0,0.1409754753112793
puma32H,0.0,100,0.0,0.0,0.0,0.2899446487426758
puma32H,0.0,100,0.0,0.0,0.0,0.2896697521209717
puma32H,0.0,100,0.0,0.18,0.18,0.28998327255249023
puma32H,0.0,100,0.0,0.02,0.02,0.2891042232513428
puma32H,0.0,100,0.0,0.0,0.0,0.2845008373260498
puma32H,0.0,100,0.0,0.0,0.0,0.27518630027770996
puma32H,0.0,100,0.0,0.02,0.02,0.2896907329559326
puma32H,0.0,100,0.0,0.16,0.16,0.29280948638916016
puma32H,0.0,100,0.0,0.03,0.03,0.27683091163635254
puma32H,0.0,100,0.0,0.27,0.27,0.27420520782470703
puma32H,0.05,100,0.05,0.02,0.03,0.29122495651245117
puma32H,0.05,100,0.05,0.0,0.05,0.2807319164276123
puma32H,0.05,100,0.05,0.45,0.4,0.2998988628387451
puma32H,0.05,100,0.05,0.0,0.05,0.28553295135498047
puma32H,0.05,100,0.05,0.06,0.01,0.28072071075439453
puma32H,0.05,100,0.05,0.0,0.05,0.29291749000549316
puma32H,0.05,100,0.05,0.41,0.36,0.28430747985839844
puma32H,0.05,100,0.05,0.0,0.05,0.29026174545288086
puma32H,0.05,100,0.05,0.07,0.02,0.2868034839630127
puma32H,0.05,100,0.05,0.03,0.02,0.29486894607543945
puma32H,0.11,100,0.11,0.19,0.08,0.29612112045288086
puma32H,0.11,100,0.11,0.12,0.01,0.2922663688659668
puma32H,0.11,100,0.11,0.01,0.1,0.2952284812927246
puma32H,0.11,100,0.11,0.02,0.09,0.283447265625
puma32H,0.11,100,0.11,0.1,0.01,0.27699995040893555
puma32H,0.11,100,0.11,0.02,0.09,0.2805211544036865
puma32H,0.11,100,0.11,0.26,0.15,0.2910475730895996
puma32H,0.11,100,0.11,0.21,0.1,0.2781383991241455
puma32H,0.11,100,0.11,0.08,0.03,0.2895212173461914
puma32H,0.11,100,0.11,0.14,0.03,0.2939908504486084
puma32H,0.16,100,0.16,0.0,0.16,0.29668116569519043
puma32H,0.16,100,0.16,0.15,0.01,0.2773585319519043
puma32H,0.16,100,0.16,0.19,0.03,0.2928893566131592
puma32H,0.16,100,0.16,0.22,0.06,0.27866625785827637
puma32H,0.16,100,0.16,0.15,0.01,0.27399682998657227
puma32H,0.16,100,0.16,0.0,0.16,0.2769510746002197
puma32H,0.16,100,0.16,0.25,0.09,0.28452301025390625
puma32H,0.16,100,0.16,0.28,0.12,0.27413225173950195
puma32H,0.16,100,0.16,0.03,0.13,0.2908034324645996
puma32H,0.16,100,0.16,0.29,0.13,0.2808651924133301
puma32H,0.21,100,0.21,0.07,0.14,0.28133392333984375
puma32H,0.21,100,0.21,0.26,0.05,0.28133225440979004
puma32H,0.21,100,0.21,0.09,0.12,0.27057957649230957
puma32H,0.21,100,0.21,0.15,0.06,0.28426527976989746
puma32H,0.21,100,0.21,0.0,0.21,0.28646230697631836
puma32H,0.21,100,0.21,0.37,0.16,0.28429269790649414
puma32H,0.21,100,0.21,0.0,0.21,0.2808537483215332
puma32H,0.21,100,0.21,0.28,0.07,0.3243403434753418
puma32H,0.21,100,0.21,0.0,0.21,0.2886965274810791
puma32H,0.21,100,0.21,0.02,0.19,0.2758183479309082
puma32H,0.26,100,0.26,0.18,0.08,0.2783045768737793
puma32H,0.26,100,0.26,0.64,0.38,0.2740755081176758
puma32H,0.26,100,0.26,0.34,0.08,0.27137017250061035
puma32H,0.26,100,0.26,0.02,0.24,0.2837944030761719
puma32H,0.26,100,0.26,0.2,0.06,0.2860758304595947
puma32H,0.26,100,0.26,0.06,0.2,0.2819528579711914
puma32H,0.26,100,0.26,0.63,0.37,0.281919002532959
puma32H,0.26,100,0.26,0.43,0.17,0.2841310501098633
puma32H,0.26,100,0.26,0.12,0.14,0.2904181480407715
puma32H,0.26,100,0.26,0.15,0.11,0.27472877502441406
puma32H,0.32,100,0.32,0.6,0.28,0.28018665313720703
puma32H,0.32,100,0.32,0.4,0.08,0.2877943515777588
puma32H,0.32,100,0.32,0.1,0.22,0.28612852096557617
puma32H,0.32,100,0.32,0.29,0.03,0.2729074954986572
puma32H,0.32,100,0.32,0.31,0.01,0.28173351287841797
puma32H,0.32,100,0.32,0.3,0.02,0.286710262298584
puma32H,0.32,100,0.32,0.25,0.07,0.28949689865112305
puma32H,0.32,100,0.32,0.42,0.1,0.29882287979125977
puma32H,0.32,100,0.32,0.38,0.06,0.2830240726470947
puma32H,0.32,100,0.32,0.0,0.32,0.2737250328063965
puma32H,0.37,100,0.37,0.42,0.05,0.28997039794921875
puma32H,0.37,100,0.37,0.56,0.19,0.28369617462158203
puma32H,0.37,100,0.37,0.38,0.01,0.29544568061828613
puma32H,0.37,100,0.37,0.32,0.05,0.2812533378601074
puma32H,0.37,100,0.37,0.43,0.06,0.2827928066253662
puma32H,0.37,100,0.37,0.26,0.11,0.28125834465026855
puma32H,0.37,100,0.37,0.33,0.04,0.2837259769439697
puma32H,0.37,100,0.37,0.29,0.08,0.2842874526977539
puma32H,0.37,100,0.37,0.54,0.17,0.2802145481109619
puma32H,0.37,100,0.37,0.48,0.11,0.27960920333862305
puma32H,0.42,100,0.42,0.48,0.06,0.2960691452026367
puma32H,0.42,100,0.42,0.4,0.02,0.28291821479797363
puma32H,0.42,100,0.42,0.55,0.13,0.27894139289855957
puma32H,0.42,100,0.42,0.66,0.24,0.2742345333099365
puma32H,0.42,100,0.42,0.57,0.15,0.2798171043395996
puma32H,0.42,100,0.42,0.36,0.06,0.2899019718170166
puma32H,0.42,100,0.42,0.28,0.14,0.28656792640686035
puma32H,0.42,100,0.42,0.41,0.01,0.28246355056762695
puma32H,0.42,100,0.42,0.56,0.14,0.2705252170562744
puma32H,0.42,100,0.42,0.39,0.03,0.27704334259033203
puma32H,0.47,100,0.47,0.39,0.08,0.2717404365539551
puma32H,0.47,100,0.47,0.67,0.2,0.26844096183776855
puma32H,0.47,100,0.47,0.08,0.39,0.28679752349853516
puma32H,0.47,100,0.47,0.74,0.27,0.2813735008239746
puma32H,0.47,100,0.47,0.74,0.27,0.28627514839172363
puma32H,0.47,100,0.47,0.47,0.0,0.28908681869506836
puma32H,0.47,100,0.47,0.59,0.12,0.3211662769317627
puma32H,0.47,100,0.47,0.42,0.05,0.2791602611541748
puma32H,0.47,100,0.47,0.9,0.43,0.2768387794494629
puma32H,0.47,100,0.47,0.4,0.07,0.2819838523864746
puma32H,0.53,100,0.53,0.71,0.18,0.2830235958099365
puma32H,0.53,100,0.53,0.53,0.0,0.2832314968109131
puma32H,0.53,100,0.53,0.7,0.17,0.2836272716522217
puma32H,0.53,100,0.53,0.63,0.1,0.273608922958374
puma32H,0.53,100,0.53,0.59,0.06,0.28417253494262695
puma32H,0.53,100,0.53,0.51,0.02,0.28200316429138184
puma32H,0.53,100,0.53,0.57,0.04,0.2806396484375
puma32H,0.53,100,0.53,0.36,0.17,0.2963407039642334
puma32H,0.53,100,0.53,0.52,0.01,0.2898108959197998
puma32H,0.53,100,0.53,0.79,0.26,0.28630995750427246
puma32H,0.58,100,0.58,0.65,0.07,0.2801506519317627
puma32H,0.58,100,0.58,0.55,0.03,0.28606581687927246
puma32H,0.58,100,0.58,0.83,0.25,0.27224016189575195
puma32H,0.58,100,0.58,0.64,0.06,0.2811157703399658
puma32H,0.58,100,0.58,0.3,0.28,0.2949035167694092
puma32H,0.58,100,0.58,0.61,0.03,0.28078174591064453
puma32H,0.58,100,0.58,0.61,0.03,0.28440141677856445
puma32H,0.58,100,0.58,0.4,0.18,0.2851536273956299
puma32H,0.58,100,0.58,0.48,0.1,0.27679944038391113
puma32H,0.58,100,0.58,0.8,0.22,0.2862107753753662
puma32H,0.63,100,0.63,0.78,0.15,0.28730058670043945
puma32H,0.63,100,0.63,0.55,0.08,0.2711360454559326
puma32H,0.63,100,0.63,0.66,0.03,0.2812163829803467
puma32H,0.63,100,0.63,0.48,0.15,0.2750821113586426
puma32H,0.63,100,0.63,0.58,0.05,0.28135204315185547
puma32H,0.63,100,0.63,0.71,0.08,0.2939491271972656
puma32H,0.63,100,0.63,0.81,0.18,0.2771587371826172
puma32H,0.63,100,0.63,0.6,0.03,0.2838108539581299
puma32H,0.63,100,0.63,0.84,0.21,0.2954862117767334
puma32H,0.63,100,0.63,0.61,0.02,0.2884557247161865
puma32H,0.68,100,0.68,0.88,0.2,0.27454376220703125
puma32H,0.68,100,0.68,0.5,0.18,0.28948354721069336
puma32H,0.68,100,0.68,1.0,0.32,0.30015110969543457
puma32H,0.68,100,0.68,0.55,0.13,0.2888059616088867
puma32H,0.68,100,0.68,0.56,0.12,0.2955327033996582
puma32H,0.68,100,0.68,0.85,0.17,0.28376150131225586
puma32H,0.68,100,0.68,0.69,0.01,0.29089879989624023
puma32H,0.68,100,0.68,0.7,0.02,0.2782442569732666
puma32H,0.68,100,0.68,0.46,0.22,0.29053568840026855
puma32H,0.68,100,0.68,0.78,0.1,0.27240967750549316
puma32H,0.74,100,0.74,1.0,0.26,0.28142619132995605
puma32H,0.74,100,0.74,0.6,0.14,0.27895164489746094
puma32H,0.74,100,0.74,0.74,0.0,0.27225232124328613
puma32H,0.74,100,0.74,0.79,0.05,0.2889876365661621
puma32H,0.74,100,0.74,0.33,0.41,0.29578638076782227
puma32H,0.74,100,0.74,0.84,0.1,0.3256196975708008
puma32H,0.74,100,0.74,0.67,0.07,0.2727391719818115
puma32H,0.74,100,0.74,0.95,0.21,0.28864526748657227
puma32H,0.74,100,0.74,0.68,0.06,0.28118324279785156
puma32H,0.74,100,0.74,0.77,0.03,0.29074907302856445
puma32H,0.79,100,0.79,0.77,0.02,0.2896401882171631
puma32H,0.79,100,0.79,0.47,0.32,0.27777600288391113
puma32H,0.79,100,0.79,0.92,0.13,0.2832932472229004
puma32H,0.79,100,0.79,0.65,0.14,0.27989625930786133
puma32H,0.79,100,0.79,0.64,0.15,0.2796497344970703
puma32H,0.79,100,0.79,1.0,0.21,0.28254175186157227
puma32H,0.79,100,0.79,0.75,0.04,0.2848629951477051
puma32H,0.79,100,0.79,0.54,0.25,0.26753759384155273
puma32H,0.79,100,0.79,0.54,0.25,0.2936863899230957
puma32H,0.79,100,0.79,0.89,0.1,0.2810511589050293
puma32H,0.84,100,0.84,0.71,0.13,0.28141164779663086
puma32H,0.84,100,0.84,0.62,0.22,0.27952098846435547
puma32H,0.84,100,0.84,0.77,0.07,0.2831728458404541
puma32H,0.84,100,0.84,0.92,0.08,0.27008748054504395
puma32H,0.84,100,0.84,0.85,0.01,0.2907419204711914
puma32H,0.84,100,0.84,0.78,0.06,0.28077244758605957
puma32H,0.84,100,0.84,1.0,0.16,0.2796766757965088
puma32H,0.84,100,0.84,0.6,0.24,0.2865619659423828
puma32H,0.84,100,0.84,1.0,0.16,0.28781628608703613
puma32H,0.84,100,0.84,0.81,0.03,0.2838582992553711
puma32H,0.89,100,0.89,0.94,0.05,0.29685068130493164
puma32H,0.89,100,0.89,0.82,0.07,0.2930619716644287
puma32H,0.89,100,0.89,1.0,0.11,0.29767441749572754
puma32H,0.89,100,0.89,1.0,0.11,0.2886347770690918
puma32H,0.89,100,0.89,0.79,0.1,0.296398401260376
puma32H,0.89,100,0.89,0.92,0.03,0.28383588790893555
puma32H,0.89,100,0.89,0.78,0.11,0.2856600284576416
puma32H,0.89,100,0.89,0.77,0.12,0.27423715591430664
puma32H,0.89,100,0.89,1.0,0.11,0.279202938079834
puma32H,0.89,100,0.89,0.62,0.27,0.27257323265075684
puma32H,0.95,100,0.95,0.92,0.03,0.2741057872772217
puma32H,0.95,100,0.95,1.0,0.05,0.2833139896392822
puma32H,0.95,100,0.95,1.0,0.05,0.2939276695251465
puma32H,0.95,100,0.95,1.0,0.05,0.2780110836029053
puma32H,0.95,100,0.95,0.83,0.12,0.29063963890075684
puma32H,0.95,100,0.95,1.0,0.05,0.2859675884246826
puma32H,0.95,100,0.95,1.0,0.05,0.2770552635192871
puma32H,0.95,100,0.95,0.68,0.27,0.2769153118133545
puma32H,0.95,100,0.95,0.86,0.09,0.2756643295288086
puma32H,0.95,100,0.95,1.0,0.05,0.2845437526702881
puma32H,1.0,100,1.0,0.72,0.28,0.2769348621368408
puma32H,1.0,100,1.0,0.57,0.43,0.28411149978637695
puma32H,1.0,100,1.0,0.83,0.17,0.28121256828308105
puma32H,1.0,100,1.0,1.0,0.0,0.2827119827270508
puma32H,1.0,100,1.0,1.0,0.0,0.27443885803222656
puma32H,1.0,100,1.0,1.0,0.0,0.3332395553588867
puma32H,1.0,100,1.0,0.75,0.25,0.2752840518951416
puma32H,1.0,100,1.0,1.0,0.0,0.2805602550506592
puma32H,1.0,100,1.0,1.0,0.0,0.2881627082824707
puma32H,1.0,100,1.0,0.88,0.12,0.29325318336486816
puma8NH,0.0,100,0.0,0.0,0.0,0.2853543758392334
puma8NH,0.0,100,0.0,0.05,0.05,0.2808527946472168
puma8NH,0.0,100,0.0,0.05,0.05,0.2813150882720947
puma8NH,0.0,100,0.0,0.03,0.03,0.27584314346313477
puma8NH,0.0,100,0.0,0.0,0.0,0.2811319828033447
puma8NH,0.0,100,0.0,0.0,0.0,0.2843286991119385
puma8NH,0.0,100,0.0,0.0,0.0,0.2802302837371826
puma8NH,0.0,100,0.0,0.03,0.03,0.2796792984008789
puma8NH,0.0,100,0.0,0.08,0.08,0.2680659294128418
puma8NH,0.0,100,0.0,0.0,0.0,0.2883031368255615
puma8NH,0.05,100,0.05,0.14,0.09,0.271259069442749
puma8NH,0.05,100,0.05,0.1,0.05,0.28026771545410156
puma8NH,0.05,100,0.05,0.09,0.04,0.2667546272277832
puma8NH,0.05,100,0.05,0.0,0.05,0.2661466598510742
puma8NH,0.05,100,0.05,0.19,0.14,0.2899925708770752
puma8NH,0.05,100,0.05,0.06,0.01,0.2726304531097412
puma8NH,0.05,100,0.05,0.14,0.09,0.2807919979095459
puma8NH,0.05,100,0.05,0.04,0.01,0.2894468307495117
puma8NH,0.05,100,0.05,0.0,0.05,0.2671689987182617
puma8NH,0.05,100,0.05,0.04,0.01,0.2797858715057373
puma8NH,0.11,100,0.11,0.07,0.04,0.2689826488494873
puma8NH,0.11,100,0.11,0.06,0.05,0.26949524879455566
puma8NH,0.11,100,0.11,0.18,0.07,0.2770683765411377
puma8NH,0.11,100,0.11,0.1,0.01,0.2807486057281494
puma8NH,0.11,100,0.11,0.1,0.01,0.2797977924346924
puma8NH,0.11,100,0.11,0.21,0.1,0.2782173156738281
puma8NH,0.11,100,0.11,0.14,0.03,0.28254151344299316
puma8NH,0.11,100,0.11,0.11,0.0,0.27489614486694336
puma8NH,0.11,100,0.11,0.06,0.05,0.2841007709503174
puma8NH,0.11,100,0.11,0.17,0.06,0.2849082946777344
puma8NH,0.16,100,0.16,0.12,0.04,0.2898826599121094
puma8NH,0.16,100,0.16,0.16,0.0,0.28681015968322754
puma8NH,0.16,100,0.16,0.1,0.06,0.2797224521636963
puma8NH,0.16,100,0.16,0.16,0.0,0.29355335235595703
puma8NH,0.16,100,0.16,0.09,0.07,0.2955796718597412
puma8NH,0.16,100,0.16,0.17,0.01,0.275745153427124
puma8NH,0.16,100,0.16,0.25,0.09,0.2807941436767578
puma8NH,0.16,100,0.16,0.11,0.05,0.2822563648223877
puma8NH,0.16,100,0.16,0.18,0.02,0.2811276912689209
puma8NH,0.16,100,0.16,0.08,0.08,0.2811286449432373
puma8NH,0.21,100,0.21,0.22,0.01,0.27656984329223633
puma8NH,0.21,100,0.21,0.19,0.02,0.2827894687652588
puma8NH,0.21,100,0.21,0.18,0.03,0.27771496772766113
puma8NH,0.21,100,0.21,0.08,0.13,0.281097412109375
puma8NH,0.21,100,0.21,0.2,0.01,0.3121030330657959
puma8NH,0.21,100,0.21,0.15,0.06,0.28208279609680176
puma8NH,0.21,100,0.21,0.13,0.08,0.27396655082702637
puma8NH,0.21,100,0.21,0.24,0.03,0.27741360664367676
puma8NH,0.21,100,0.21,0.21,0.0,0.2812967300415039
puma8NH,0.21,100,0.21,0.21,0.0,0.2808706760406494
puma8NH,0.26,100,0.26,0.25,0.01,0.28067827224731445
puma8NH,0.26,100,0.26,0.22,0.04,0.27774620056152344
puma8NH,0.26,100,0.26,0.42,0.16,0.28684425354003906
puma8NH,0.26,100,0.26,0.29,0.03,0.28112006187438965
puma8NH,0.26,100,0.26,0.28,0.02,0.29788661003112793
puma8NH,0.26,100,0.26,0.27,0.01,0.2770116329193115
puma8NH,0.26,100,0.26,0.18,0.08,0.2765829563140869
puma8NH,0.26,100,0.26,0.29,0.03,0.2842569351196289
puma8NH,0.26,100,0.26,0.29,0.03,0.2812612056732178
puma8NH,0.26,100,0.26,0.24,0.02,0.2846217155456543
puma8NH,0.32,100,0.32,0.4,0.08,0.29047727584838867
puma8NH,0.32,100,0.32,0.33,0.01,0.2807915210723877
puma8NH,0.32,100,0.32,0.47,0.15,0.2816765308380127
puma8NH,0.32,100,0.32,0.32,0.0,0.27768540382385254
puma8NH,0.32,100,0.32,0.37,0.05,0.28308582305908203
puma8NH,0.32,100,0.32,0.34,0.02,0.27413225173950195
puma8NH,0.32,100,0.32,0.29,0.03,0.28426218032836914
puma8NH,0.32,100,0.32,0.33,0.01,0.28128576278686523
puma8NH,0.32,100,0.32,0.29,0.03,0.29512500762939453
puma8NH,0.32,100,0.32,0.3,0.02,0.29012489318847656
puma8NH,0.37,100,0.37,0.38,0.01,0.2798643112182617
puma8NH,0.37,100,0.37,0.41,0.04,0.27953171730041504
puma8NH,0.37,100,0.37,0.34,0.03,0.2894563674926758
puma8NH,0.37,100,0.37,0.37,0.0,0.28666138648986816
puma8NH,0.37,100,0.37,0.34,0.03,0.2811720371246338
puma8NH,0.37,100,0.37,0.34,0.03,0.2952759265899658
puma8NH,0.37,100,0.37,0.36,0.01,0.28571271896362305
puma8NH,0.37,100,0.37,0.45,0.08,0.2911515235900879
puma8NH,0.37,100,0.37,0.36,0.01,0.2834157943725586
puma8NH,0.37,100,0.37,0.41,0.04,0.2802162170410156
puma8NH,0.42,100,0.42,0.45,0.03,0.2679316997528076
puma8NH,0.42,100,0.42,0.41,0.01,0.2801496982574463
puma8NH,0.42,100,0.42,0.36,0.06,0.2801790237426758
puma8NH,0.42,100,0.42,0.31,0.11,0.28234219551086426
puma8NH,0.42,100,0.42,0.41,0.01,0.29009532928466797
puma8NH,0.42,100,0.42,0.49,0.07,0.2906062602996826
puma8NH,0.42,100,0.42,0.34,0.08,0.2847883701324463
puma8NH,0.42,100,0.42,0.5,0.08,0.2831902503967285
puma8NH,0.42,100,0.42,0.4,0.02,0.28078746795654297
puma8NH,0.42,100,0.42,0.44,0.02,0.28013181686401367
puma8NH,0.47,100,0.47,0.41,0.06,0.28165721893310547
puma8NH,0.47,100,0.47,0.51,0.04,0.2862436771392822
puma8NH,0.47,100,0.47,0.47,0.0,0.2719564437866211
puma8NH,0.47,100,0.47,0.55,0.08,0.29291415214538574
puma8NH,0.47,100,0.47,0.52,0.05,0.321819543838501
puma8NH,0.47,100,0.47,0.49,0.02,0.2762777805328369
puma8NH,0.47,100,0.47,0.49,0.02,0.2834486961364746
puma8NH,0.47,100,0.47,0.54,0.07,0.28023362159729004
puma8NH,0.47,100,0.47,0.53,0.06,0.2848360538482666
puma8NH,0.47,100,0.47,0.46,0.01,0.2865102291107178
puma8NH,0.53,100,0.53,0.54,0.01,0.27362823486328125
puma8NH,0.53,100,0.53,0.58,0.05,0.2765650749206543
puma8NH,0.53,100,0.53,0.57,0.04,0.28664445877075195
puma8NH,0.53,100,0.53,0.55,0.02,0.29019808769226074
puma8NH,0.53,100,0.53,0.46,0.07,0.29140543937683105
puma8NH,0.53,100,0.53,0.5,0.03,0.2773280143737793
puma8NH,0.53,100,0.53,0.46,0.07,0.2726728916168213
puma8NH,0.53,100,0.53,0.54,0.01,0.2827737331390381
puma8NH,0.53,100,0.53,0.49,0.04,0.2830042839050293
puma8NH,0.53,100,0.53,0.43,0.1,0.2762904167175293
puma8NH,0.58,100,0.58,0.58,0.0,0.27603745460510254
puma8NH,0.58,100,0.58,0.65,0.07,0.27673959732055664
puma8NH,0.58,100,0.58,0.5,0.08,0.2961444854736328
puma8NH,0.58,100,0.58,0.6,0.02,0.2958207130432129
puma8NH,0.58,100,0.58,0.52,0.06,0.28569626808166504
puma8NH,0.58,100,0.58,0.57,0.01,0.2841980457305908
puma8NH,0.58,100,0.58,0.49,0.09,0.2731451988220215
puma8NH,0.58,100,0.58,0.52,0.06,0.2880675792694092
puma8NH,0.58,100,0.58,0.49,0.09,0.2779662609100342
puma8NH,0.58,100,0.58,0.41,0.17,0.26821446418762207
puma8NH,0.63,100,0.63,0.59,0.04,0.27007007598876953
puma8NH,0.63,100,0.63,0.6,0.03,0.2699272632598877
puma8NH,0.63,100,0.63,0.68,0.05,0.2830684185028076
puma8NH,0.63,100,0.63,0.66,0.03,0.2873868942260742
puma8NH,0.63,100,0.63,0.6,0.03,0.28964734077453613
puma8NH,0.63,100,0.63,0.6,0.03,0.2904956340789795
puma8NH,0.63,100,0.63,0.56,0.07,0.28094935417175293
puma8NH,0.63,100,0.63,0.6,0.03,0.2743813991546631
puma8NH,0.63,100,0.63,0.69,0.06,0.2898545265197754
puma8NH,0.63,100,0.63,0.56,0.07,0.28038716316223145
puma8NH,0.68,100,0.68,0.72,0.04,0.2837972640991211
puma8NH,0.68,100,0.68,0.68,0.0,0.27994227409362793
puma8NH,0.68,100,0.68,0.66,0.02,0.27048802375793457
puma8NH,0.68,100,0.68,0.55,0.13,0.27245259284973145
puma8NH,0.68,100,0.68,0.58,0.1,0.28510236740112305
puma8NH,0.68,100,0.68,0.56,0.12,0.28610754013061523
puma8NH,0.68,100,0.68,0.62,0.06,0.28029298782348633
puma8NH,0.68,100,0.68,0.57,0.11,0.2810378074645996
puma8NH,0.68,100,0.68,0.71,0.03,0.29150843620300293
puma8NH,0.68,100,0.68,0.67,0.01,0.28093481063842773
puma8NH,0.74,100,0.74,0.76,0.02,0.28223681449890137
puma8NH,0.74,100,0.74,0.73,0.01,0.26915717124938965
puma8NH,0.74,100,0.74,0.74,0.0,0.28423333168029785
puma8NH,0.74,100,0.74,0.7,0.04,0.28647446632385254
puma8NH,0.74,100,0.74,0.65,0.09,0.32114267349243164
puma8NH,0.74,100,0.74,0.76,0.02,0.26847410202026367
puma8NH,0.74,100,0.74,0.72,0.02,0.2790796756744385
puma8NH,0.74,100,0.74,0.78,0.04,0.28374528884887695
puma8NH,0.74,100,0.74,0.69,0.05,0.2699275016784668
puma8NH,0.74,100,0.74,0.66,0.08,0.28020477294921875
puma8NH,0.79,100,0.79,0.77,0.02,0.2872331142425537
puma8NH,0.79,100,0.79,0.81,0.02,0.27211880683898926
puma8NH,0.79,100,0.79,0.83,0.04,0.2797973155975342
puma8NH,0.79,100,0.79,0.76,0.03,0.29296135902404785
puma8NH,0.79,100,0.79,0.7,0.09,0.28432440757751465
puma8NH,0.79,100,0.79,0.8,0.01,0.28356409072875977
puma8NH,0.79,100,0.79,0.82,0.03,0.28067445755004883
puma8NH,0.79,100,0.79,0.76,0.03,0.2863895893096924
puma8NH,0.79,100,0.79,0.71,0.08,0.2950291633605957
puma8NH,0.79,100,0.79,0.81,0.02,0.2842826843261719
puma8NH,0.84,100,0.84,0.74,0.1,0.27869725227355957
puma8NH,0.84,100,0.84,0.98,0.14,0.29326772689819336
puma8NH,0.84,100,0.84,0.87,0.03,0.28023362159729004
puma8NH,0.84,100,0.84,0.77,0.07,0.29180121421813965
puma8NH,0.84,100,0.84,0.9,0.06,0.2884483337402344
puma8NH,0.84,100,0.84,0.85,0.01,0.27983641624450684
puma8NH,0.84,100,0.84,0.78,0.06,0.29551124572753906
puma8NH,0.84,100,0.84,0.84,0.0,0.2677619457244873
puma8NH,0.84,100,0.84,0.89,0.05,0.27707719802856445
puma8NH,0.84,100,0.84,0.79,0.05,0.2872588634490967
puma8NH,0.89,100,0.89,0.89,0.0,0.2873342037200928
puma8NH,0.89,100,0.89,0.76,0.13,0.28372788429260254
puma8NH,0.89,100,0.89,0.87,0.02,0.28055644035339355
puma8NH,0.89,100,0.89,0.83,0.06,0.2828195095062256
puma8NH,0.89,100,0.89,0.9,0.01,0.2840723991394043
puma8NH,0.89,100,0.89,0.91,0.02,0.28941798210144043
puma8NH,0.89,100,0.89,0.74,0.15,0.29018664360046387
puma8NH,0.89,100,0.89,0.87,0.02,0.2814469337463379
puma8NH,0.89,100,0.89,0.76,0.13,0.2833740711212158
puma8NH,0.89,100,0.89,0.85,0.04,0.27854490280151367
puma8NH,0.95,100,0.95,0.89,0.06,0.2799415588378906
puma8NH,0.95,100,0.95,1.0,0.05,0.2832651138305664
puma8NH,0.95,100,0.95,0.9,0.05,0.283200740814209
puma8NH,0.95,100,0.95,0.88,0.07,0.2738001346588135
puma8NH,0.95,100,0.95,0.89,0.06,0.2713193893432617
puma8NH,0.95,100,0.95,0.83,0.12,0.28044605255126953
puma8NH,0.95,100,0.95,0.89,0.06,0.28026914596557617
puma8NH,0.95,100,0.95,0.96,0.01,0.2831239700317383
puma8NH,0.95,100,0.95,0.97,0.02,0.29079699516296387
puma8NH,0.95,100,0.95,0.98,0.03,0.28217625617980957
puma8NH,1.0,100,1.0,0.98,0.02,0.27715611457824707
puma8NH,1.0,100,1.0,1.0,0.0,0.2880105972290039
puma8NH,1.0,100,1.0,0.98,0.02,0.2911341190338135
puma8NH,1.0,100,1.0,0.98,0.02,0.29308485984802246
puma8NH,1.0,100,1.0,1.0,0.0,0.31832289695739746
puma8NH,1.0,100,1.0,0.89,0.11,0.27822232246398926
puma8NH,1.0,100,1.0,1.0,0.0,0.2689950466156006
puma8NH,1.0,100,1.0,0.92,0.08,0.29111695289611816
puma8NH,1.0,100,1.0,0.91,0.09,0.276627779006958
puma8NH,1.0,100,1.0,0.99,0.01,0.2775552272796631
quake,0.0,100,0.0,0.98,0.98,0.07851362228393555
quake,0.0,100,0.0,1.0,1.0,0.08475589752197266
quake,0.0,100,0.0,1.0,1.0,0.07773828506469727
quake,0.0,100,0.0,0.88,0.88,0.059842586517333984
quake,0.0,100,0.0,0.98,0.98,0.07092452049255371
quake,0.0,100,0.0,0.53,0.53,0.06806159019470215
quake,0.0,100,0.0,0.33,0.33,0.07354879379272461
quake,0.0,100,0.0,0.0,0.0,0.06364011764526367
quake,0.0,100,0.0,1.0,1.0,0.058643341064453125
quake,0.0,100,0.0,0.7,0.7,0.05918431282043457
quake,0.05,100,0.05,0.0,0.05,0.057567596435546875
quake,0.05,100,0.05,0.11,0.06,0.062146902084350586
quake,0.05,100,0.05,1.0,0.95,0.07128214836120605
quake,0.05,100,0.05,0.0,0.05,0.062042236328125
quake,0.05,100,0.05,1.0,0.95,0.06259393692016602
quake,0.05,100,0.05,0.67,0.62,0.06267833709716797
quake,0.05,100,0.05,0.94,0.89,0.07821440696716309
quake,0.05,100,0.05,0.9,0.85,0.06183958053588867
