dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
abalone,0.0,100,0.0,0.0,0.0,0.14630579948425293
abalone,0.0,100,0.0,0.0,0.0,0.14543509483337402
abalone,0.0,100,0.0,0.0,0.0,0.14519143104553223
abalone,0.0,100,0.0,0.05,0.05,0.14689183235168457
abalone,0.0,100,0.0,0.0,0.0,0.14520645141601562
abalone,0.0,100,0.0,0.02,0.02,0.139052152633667
abalone,0.0,100,0.0,0.09,0.09,0.14442992210388184
abalone,0.0,100,0.0,0.0,0.0,0.1480121612548828
abalone,0.0,100,0.0,0.01,0.01,0.14418530464172363
abalone,0.0,100,0.0,0.0,0.0,0.14464902877807617
abalone,0.05,100,0.05,0.0,0.05,0.14269423484802246
abalone,0.05,100,0.05,0.03,0.02,0.14543604850769043
abalone,0.05,100,0.05,0.04,0.01,0.14020299911499023
abalone,0.05,100,0.05,0.14,0.09,0.1453380584716797
abalone,0.05,100,0.05,0.03,0.02,0.14506006240844727
abalone,0.05,100,0.05,0.13,0.08,0.15416955947875977
abalone,0.05,100,0.05,0.14,0.09,0.14520478248596191
abalone,0.05,100,0.05,0.05,0.0,0.15189814567565918
abalone,0.05,100,0.05,0.06,0.01,0.1493527889251709
abalone,0.05,100,0.05,0.07,0.02,0.14695978164672852
abalone,0.11,100,0.11,0.17,0.06,0.15140128135681152
abalone,0.11,100,0.11,0.15,0.04,0.14562058448791504
abalone,0.11,100,0.11,0.02,0.09,0.13958168029785156
abalone,0.11,100,0.11,0.08,0.03,0.14533448219299316
abalone,0.11,100,0.11,0.11,0.0,0.13948726654052734
abalone,0.11,100,0.11,0.15,0.04,0.13933515548706055
abalone,0.11,100,0.11,0.02,0.09,0.14551782608032227
abalone,0.11,100,0.11,0.15,0.04,0.14519953727722168
abalone,0.11,100,0.11,0.1,0.01,0.1453714370727539
abalone,0.11,100,0.11,0.15,0.04,0.14569711685180664
abalone,0.16,100,0.16,0.19,0.03,0.14473509788513184
abalone,0.16,100,0.16,0.14,0.02,0.14557409286499023
abalone,0.16,100,0.16,0.19,0.03,0.31441426277160645
abalone,0.16,100,0.16,0.11,0.05,0.30640316009521484
abalone,0.16,100,0.16,0.25,0.09,0.3145127296447754
abalone,0.16,100,0.16,0.22,0.06,0.3135044574737549
abalone,0.16,100,0.16,0.22,0.06,0.6407761573791504
abalone,0.16,100,0.16,0.07,0.09,0.28307676315307617
abalone,0.16,100,0.16,0.13,0.03,0.2987699508666992
abalone,0.16,100,0.16,0.19,0.03,0.28316354751586914
abalone,0.21,100,0.21,0.14,0.07,0.2988147735595703
abalone,0.21,100,0.21,0.24,0.03,0.29872846603393555
abalone,0.21,100,0.21,0.29,0.08,0.28261804580688477
abalone,0.21,100,0.21,0.16,0.05,0.2987356185913086
abalone,0.21,100,0.21,0.15,0.06,0.29877519607543945
abalone,0.21,100,0.21,0.33,0.12,0.29876160621643066
abalone,0.21,100,0.21,0.15,0.06,0.283186674118042
abalone,0.21,100,0.21,0.18,0.03,0.4333782196044922
abalone,0.21,100,0.21,0.22,0.01,0.2981758117675781
abalone,0.21,100,0.21,0.17,0.04,0.298769474029541
abalone,0.26,100,0.26,0.33,0.07,0.29859185218811035
abalone,0.26,100,0.26,0.22,0.04,0.2829596996307373
abalone,0.26,100,0.26,0.23,0.03,0.2987680435180664
abalone,0.26,100,0.26,0.24,0.02,0.2987978458404541
abalone,0.26,100,0.26,0.29,0.03,0.39292049407958984
abalone,0.26,100,0.26,0.21,0.05,0.3139636516571045
abalone,0.26,100,0.26,0.26,0.0,0.28257203102111816
abalone,0.26,100,0.26,0.2,0.06,0.4874868392944336
abalone,0.26,100,0.26,0.29,0.03,0.2985103130340576
abalone,0.26,100,0.26,0.21,0.05,0.5340189933776855
abalone,0.32,100,0.32,0.37,0.05,0.5017924308776855
abalone,0.32,100,0.32,0.27,0.05,0.3768899440765381
abalone,0.32,100,0.32,0.32,0.0,0.2831408977508545
abalone,0.32,100,0.32,0.37,0.05,0.28310728073120117
abalone,0.32,100,0.32,0.29,0.03,0.29876112937927246
abalone,0.32,100,0.32,0.32,0.0,0.3004171848297119
abalone,0.32,100,0.32,0.35,0.03,0.3613612651824951
abalone,0.32,100,0.32,0.35,0.03,0.34632325172424316
abalone,0.32,100,0.32,0.4,0.08,0.14551019668579102
abalone,0.32,100,0.32,0.28,0.04,0.1410388946533203
abalone,0.37,100,0.37,0.42,0.05,0.14119625091552734
abalone,0.37,100,0.37,0.29,0.08,0.1417534351348877
abalone,0.37,100,0.37,0.41,0.04,0.1412961483001709
abalone,0.37,100,0.37,0.34,0.03,0.14359760284423828
abalone,0.37,100,0.37,0.37,0.0,0.14213228225708008
abalone,0.37,100,0.37,0.34,0.03,0.142808198928833
abalone,0.37,100,0.37,0.29,0.08,0.14204120635986328
abalone,0.37,100,0.37,0.39,0.02,0.14243483543395996
abalone,0.37,100,0.37,0.43,0.06,0.141082763671875
abalone,0.37,100,0.37,0.42,0.05,0.14139580726623535
abalone,0.42,100,0.42,0.41,0.01,0.14209890365600586
abalone,0.42,100,0.42,0.38,0.04,0.14231371879577637
abalone,0.42,100,0.42,0.43,0.01,0.1409926414489746
abalone,0.42,100,0.42,0.44,0.02,0.13925909996032715
abalone,0.42,100,0.42,0.41,0.01,0.14501190185546875
abalone,0.42,100,0.42,0.3,0.12,0.14177989959716797
abalone,0.42,100,0.42,0.45,0.03,0.13887429237365723
abalone,0.42,100,0.42,0.49,0.07,0.14204072952270508
abalone,0.42,100,0.42,0.44,0.02,0.1423954963684082
abalone,0.42,100,0.42,0.35,0.07,0.14326143264770508
abalone,0.47,100,0.47,0.47,0.0,0.14163994789123535
abalone,0.47,100,0.47,0.51,0.04,0.13689303398132324
abalone,0.47,100,0.47,0.49,0.02,0.1425004005432129
abalone,0.47,100,0.47,0.4,0.07,0.14046382904052734
abalone,0.47,100,0.47,0.52,0.05,0.1462688446044922
abalone,0.47,100,0.47,0.46,0.01,0.14588475227355957
abalone,0.47,100,0.47,0.52,0.05,0.14596247673034668
abalone,0.47,100,0.47,0.42,0.05,0.1405038833618164
abalone,0.47,100,0.47,0.41,0.06,0.14467906951904297
abalone,0.47,100,0.47,0.39,0.08,0.1367027759552002
abalone,0.53,100,0.53,0.58,0.05,0.13701367378234863
abalone,0.53,100,0.53,0.5,0.03,0.14220738410949707
abalone,0.53,100,0.53,0.54,0.01,0.14832353591918945
abalone,0.53,100,0.53,0.63,0.1,0.1456739902496338
abalone,0.53,100,0.53,0.57,0.04,0.13936376571655273
abalone,0.53,100,0.53,0.5,0.03,0.14176177978515625
abalone,0.53,100,0.53,0.58,0.05,0.1393263339996338
abalone,0.53,100,0.53,0.54,0.01,0.1406536102294922
abalone,0.53,100,0.53,0.55,0.02,0.14159893989562988
abalone,0.53,100,0.53,0.43,0.1,0.14122581481933594
abalone,0.58,100,0.58,0.48,0.1,0.1410844326019287
abalone,0.58,100,0.58,0.55,0.03,0.1415562629699707
abalone,0.58,100,0.58,0.64,0.06,0.14133501052856445
abalone,0.58,100,0.58,0.59,0.01,0.13940763473510742
abalone,0.58,100,0.58,0.56,0.02,0.13913536071777344
abalone,0.58,100,0.58,0.64,0.06,0.14248251914978027
abalone,0.58,100,0.58,0.63,0.05,0.14201951026916504
abalone,0.58,100,0.58,0.46,0.12,0.14128518104553223
abalone,0.58,100,0.58,0.71,0.13,0.14260506629943848
abalone,0.58,100,0.58,0.65,0.07,0.1448805332183838
abalone,0.63,100,0.63,0.67,0.04,0.147047758102417
abalone,0.63,100,0.63,0.59,0.04,0.13410472869873047
abalone,0.63,100,0.63,0.68,0.05,0.14236974716186523
abalone,0.63,100,0.63,0.63,0.0,0.14492511749267578
abalone,0.63,100,0.63,0.63,0.0,0.14299917221069336
abalone,0.63,100,0.63,0.66,0.03,0.1411886215209961
abalone,0.63,100,0.63,0.65,0.02,0.142622709274292
abalone,0.63,100,0.63,0.57,0.06,0.1393578052520752
abalone,0.63,100,0.63,0.69,0.06,0.14105558395385742
abalone,0.63,100,0.63,0.7,0.07,0.14115357398986816
abalone,0.68,100,0.68,0.72,0.04,0.14322400093078613
abalone,0.68,100,0.68,0.69,0.01,0.14292359352111816
abalone,0.68,100,0.68,0.69,0.01,0.14126157760620117
abalone,0.68,100,0.68,0.63,0.05,0.14139866828918457
abalone,0.68,100,0.68,0.65,0.03,0.14239716529846191
abalone,0.68,100,0.68,0.68,0.0,0.14148664474487305
abalone,0.68,100,0.68,0.63,0.05,0.15186405181884766
abalone,0.68,100,0.68,0.64,0.04,0.14577102661132812
abalone,0.68,100,0.68,0.72,0.04,0.17721915245056152
abalone,0.68,100,0.68,0.67,0.01,0.14099884033203125
abalone,0.74,100,0.74,0.72,0.02,0.14294862747192383
abalone,0.74,100,0.74,0.75,0.01,0.14163684844970703
abalone,0.74,100,0.74,0.78,0.04,0.14686179161071777
abalone,0.74,100,0.74,0.82,0.08,0.14504718780517578
abalone,0.74,100,0.74,0.72,0.02,0.14049959182739258
abalone,0.74,100,0.74,0.64,0.1,0.1415116786956787
abalone,0.74,100,0.74,0.77,0.03,0.14141154289245605
abalone,0.74,100,0.74,0.7,0.04,0.1423649787902832
abalone,0.74,100,0.74,0.76,0.02,0.14528632164001465
abalone,0.74,100,0.74,0.74,0.0,0.14327621459960938
abalone,0.79,100,0.79,0.82,0.03,0.14247536659240723
abalone,0.79,100,0.79,0.84,0.05,0.14177322387695312
abalone,0.79,100,0.79,0.78,0.01,0.1399986743927002
abalone,0.79,100,0.79,0.78,0.01,0.13992977142333984
abalone,0.79,100,0.79,0.84,0.05,0.141510009765625
abalone,0.79,100,0.79,0.81,0.02,0.14066267013549805
abalone,0.79,100,0.79,0.83,0.04,0.14049530029296875
abalone,0.79,100,0.79,0.78,0.01,0.13932061195373535
abalone,0.79,100,0.79,0.74,0.05,0.14813590049743652
abalone,0.79,100,0.79,0.78,0.01,0.144683837890625
abalone,0.84,100,0.84,0.87,0.03,0.14138197898864746
abalone,0.84,100,0.84,0.89,0.05,0.1393582820892334
abalone,0.84,100,0.84,0.84,0.0,0.13937711715698242
abalone,0.84,100,0.84,0.94,0.1,0.14121341705322266
abalone,0.84,100,0.84,0.96,0.12,0.1403193473815918
abalone,0.84,100,0.84,0.76,0.08,0.14156007766723633
abalone,0.84,100,0.84,0.83,0.01,0.14174485206604004
abalone,0.84,100,0.84,0.85,0.01,0.141038179397583
abalone,0.84,100,0.84,0.89,0.05,0.13820886611938477
abalone,0.84,100,0.84,0.88,0.04,0.13933634757995605
abalone,0.89,100,0.89,0.95,0.06,0.1394667625427246
abalone,0.89,100,0.89,0.89,0.0,0.1407167911529541
abalone,0.89,100,0.89,0.89,0.0,0.13936638832092285
abalone,0.89,100,0.89,0.82,0.07,0.14066863059997559
abalone,0.89,100,0.89,0.96,0.07,0.14113974571228027
abalone,0.89,100,0.89,0.84,0.05,0.14255666732788086
abalone,0.89,100,0.89,0.92,0.03,0.14194488525390625
abalone,0.89,100,0.89,0.95,0.06,0.1455066204071045
abalone,0.89,100,0.89,0.88,0.01,0.14626383781433105
abalone,0.89,100,0.89,0.93,0.04,0.14190244674682617
abalone,0.95,100,0.95,0.89,0.06,0.1418449878692627
abalone,0.95,100,0.95,0.86,0.09,0.13050246238708496
abalone,0.95,100,0.95,0.92,0.03,0.13935351371765137
abalone,0.95,100,0.95,0.92,0.03,0.14124774932861328
abalone,0.95,100,0.95,0.97,0.02,0.1401679515838623
abalone,0.95,100,0.95,0.93,0.02,0.1389143466949463
abalone,0.95,100,0.95,0.98,0.03,0.1409134864807129
abalone,0.95,100,0.95,0.91,0.04,0.1410207748413086
abalone,0.95,100,0.95,0.92,0.03,0.13161873817443848
abalone,0.95,100,0.95,1.0,0.05,0.13939881324768066
abalone,1.0,100,1.0,1.0,0.0,0.14117026329040527
abalone,1.0,100,1.0,0.97,0.03,0.14043521881103516
abalone,1.0,100,1.0,1.0,0.0,0.1395113468170166
abalone,1.0,100,1.0,1.0,0.0,0.13951969146728516
abalone,1.0,100,1.0,1.0,0.0,0.14266729354858398
abalone,1.0,100,1.0,1.0,0.0,0.1393587589263916
abalone,1.0,100,1.0,0.95,0.05,0.14894986152648926
abalone,1.0,100,1.0,1.0,0.0,0.15293049812316895
abalone,1.0,100,1.0,0.98,0.02,0.14330673217773438
abalone,1.0,100,1.0,1.0,0.0,0.14115524291992188
ailerons,0.0,100,0.0,0.03,0.03,0.49760961532592773
ailerons,0.0,100,0.0,0.0,0.0,0.48931264877319336
ailerons,0.0,100,0.0,0.02,0.02,0.5051589012145996
ailerons,0.0,100,0.0,0.03,0.03,0.4914062023162842
ailerons,0.0,100,0.0,0.07,0.07,0.5409724712371826
ailerons,0.0,100,0.0,0.0,0.0,0.5002806186676025
ailerons,0.0,100,0.0,0.02,0.02,0.49725842475891113
ailerons,0.0,100,0.0,0.04,0.04,0.49785661697387695
ailerons,0.0,100,0.0,0.0,0.0,0.48169779777526855
ailerons,0.0,100,0.0,0.0,0.0,0.4885234832763672
ailerons,0.05,100,0.05,0.07,0.02,0.4857010841369629
ailerons,0.05,100,0.05,0.03,0.02,0.48342275619506836
ailerons,0.05,100,0.05,0.04,0.01,0.4832611083984375
ailerons,0.05,100,0.05,0.08,0.03,0.4876279830932617
ailerons,0.05,100,0.05,0.08,0.03,0.483318567276001
ailerons,0.05,100,0.05,0.06,0.01,0.4877166748046875
ailerons,0.05,100,0.05,0.11,0.06,0.4865131378173828
ailerons,0.05,100,0.05,0.09,0.04,0.4929804801940918
ailerons,0.05,100,0.05,0.03,0.02,0.48447346687316895
ailerons,0.05,100,0.05,0.08,0.03,0.484210729598999
ailerons,0.11,100,0.11,0.13,0.02,0.48475146293640137
ailerons,0.11,100,0.11,0.2,0.09,0.4824860095977783
ailerons,0.11,100,0.11,0.14,0.03,0.4899861812591553
ailerons,0.11,100,0.11,0.13,0.02,0.49064159393310547
ailerons,0.11,100,0.11,0.2,0.09,0.48441386222839355
ailerons,0.11,100,0.11,0.05,0.06,0.48447585105895996
ailerons,0.11,100,0.11,0.08,0.03,0.4876434803009033
ailerons,0.11,100,0.11,0.13,0.02,0.47762107849121094
ailerons,0.11,100,0.11,0.14,0.03,0.4884202480316162
ailerons,0.11,100,0.11,0.16,0.05,0.4852609634399414
ailerons,0.16,100,0.16,0.15,0.01,0.48702049255371094
ailerons,0.16,100,0.16,0.19,0.03,0.4912848472595215
ailerons,0.16,100,0.16,0.14,0.02,0.4806251525878906
ailerons,0.16,100,0.16,0.15,0.01,0.49108362197875977
ailerons,0.16,100,0.16,0.15,0.01,0.48383092880249023
ailerons,0.16,100,0.16,0.15,0.01,0.48253488540649414
ailerons,0.16,100,0.16,0.15,0.01,0.48555898666381836
ailerons,0.16,100,0.16,0.2,0.04,0.4867708683013916
ailerons,0.16,100,0.16,0.18,0.02,0.4841639995574951
ailerons,0.16,100,0.16,0.18,0.02,0.5275728702545166
ailerons,0.21,100,0.21,0.24,0.03,0.48591017723083496
ailerons,0.21,100,0.21,0.23,0.02,0.48415565490722656
ailerons,0.21,100,0.21,0.22,0.01,0.48520517349243164
ailerons,0.21,100,0.21,0.18,0.03,0.48607945442199707
ailerons,0.21,100,0.21,0.24,0.03,0.4817516803741455
ailerons,0.21,100,0.21,0.18,0.03,0.48871421813964844
ailerons,0.21,100,0.21,0.23,0.02,0.4849114418029785
ailerons,0.21,100,0.21,0.19,0.02,0.4842824935913086
ailerons,0.21,100,0.21,0.23,0.02,0.483292818069458
ailerons,0.21,100,0.21,0.34,0.13,0.4907841682434082
ailerons,0.26,100,0.26,0.32,0.06,0.48391008377075195
ailerons,0.26,100,0.26,0.24,0.02,0.47936153411865234
ailerons,0.26,100,0.26,0.25,0.01,0.479785680770874
ailerons,0.26,100,0.26,0.24,0.02,0.4880080223083496
ailerons,0.26,100,0.26,0.27,0.01,0.4846975803375244
ailerons,0.26,100,0.26,0.28,0.02,0.48214149475097656
ailerons,0.26,100,0.26,0.26,0.0,0.4847540855407715
ailerons,0.26,100,0.26,0.29,0.03,0.4872918128967285
ailerons,0.26,100,0.26,0.25,0.01,0.494220495223999
ailerons,0.26,100,0.26,0.3,0.04,0.48746681213378906
ailerons,0.32,100,0.32,0.37,0.05,0.48587822914123535
ailerons,0.32,100,0.32,0.32,0.0,0.4931640625
ailerons,0.32,100,0.32,0.34,0.02,0.48104095458984375
ailerons,0.32,100,0.32,0.3,0.02,0.4847133159637451
ailerons,0.32,100,0.32,0.31,0.01,0.4822516441345215
ailerons,0.32,100,0.32,0.36,0.04,0.48526787757873535
ailerons,0.32,100,0.32,0.25,0.07,0.4891550540924072
ailerons,0.32,100,0.32,0.3,0.02,0.48598361015319824
ailerons,0.32,100,0.32,0.27,0.05,0.48598456382751465
ailerons,0.32,100,0.32,0.29,0.03,0.4863162040710449
ailerons,0.37,100,0.37,0.36,0.01,0.4872734546661377
ailerons,0.37,100,0.37,0.36,0.01,0.4916362762451172
ailerons,0.37,100,0.37,0.32,0.05,0.48723459243774414
ailerons,0.37,100,0.37,0.37,0.0,0.49786996841430664
ailerons,0.37,100,0.37,0.46,0.09,0.5426054000854492
ailerons,0.37,100,0.37,0.36,0.01,0.49082255363464355
ailerons,0.37,100,0.37,0.38,0.01,0.5092334747314453
ailerons,0.37,100,0.37,0.37,0.0,0.5000877380371094
ailerons,0.37,100,0.37,0.4,0.03,0.49390339851379395
ailerons,0.37,100,0.37,0.37,0.0,0.4879112243652344
ailerons,0.42,100,0.42,0.46,0.04,0.5055592060089111
ailerons,0.42,100,0.42,0.55,0.13,0.49619388580322266
ailerons,0.42,100,0.42,0.39,0.03,0.4910609722137451
ailerons,0.42,100,0.42,0.46,0.04,0.4923863410949707
ailerons,0.42,100,0.42,0.48,0.06,0.4991579055786133
ailerons,0.42,100,0.42,0.41,0.01,0.49697422981262207
ailerons,0.42,100,0.42,0.47,0.05,0.4963033199310303
ailerons,0.42,100,0.42,0.41,0.01,0.4907851219177246
ailerons,0.42,100,0.42,0.42,0.0,0.4843308925628662
ailerons,0.42,100,0.42,0.44,0.02,0.49219346046447754
ailerons,0.47,100,0.47,0.51,0.04,0.4912447929382324
ailerons,0.47,100,0.47,0.42,0.05,0.48479127883911133
ailerons,0.47,100,0.47,0.54,0.07,0.49095892906188965
ailerons,0.47,100,0.47,0.51,0.04,0.497100830078125
ailerons,0.47,100,0.47,0.48,0.01,0.49088287353515625
ailerons,0.47,100,0.47,0.47,0.0,0.4939420223236084
ailerons,0.47,100,0.47,0.51,0.04,0.4909684658050537
ailerons,0.47,100,0.47,0.46,0.01,0.49669885635375977
ailerons,0.47,100,0.47,0.45,0.02,0.48699164390563965
ailerons,0.47,100,0.47,0.49,0.02,0.48843979835510254
ailerons,0.53,100,0.53,0.54,0.01,0.4874730110168457
ailerons,0.53,100,0.53,0.53,0.0,0.4877760410308838
ailerons,0.53,100,0.53,0.44,0.09,0.49701929092407227
ailerons,0.53,100,0.53,0.5,0.03,0.4948105812072754
ailerons,0.53,100,0.53,0.48,0.05,0.49077558517456055
ailerons,0.53,100,0.53,0.52,0.01,0.4903111457824707
ailerons,0.53,100,0.53,0.57,0.04,0.47795677185058594
ailerons,0.53,100,0.53,0.57,0.04,0.49047231674194336
ailerons,0.53,100,0.53,0.53,0.0,0.4908266067504883
ailerons,0.53,100,0.53,0.53,0.0,0.5310606956481934
ailerons,0.58,100,0.58,0.54,0.04,0.48782968521118164
ailerons,0.58,100,0.58,0.57,0.01,0.48676228523254395
ailerons,0.58,100,0.58,0.67,0.09,0.4910750389099121
ailerons,0.58,100,0.58,0.58,0.0,0.4894261360168457
ailerons,0.58,100,0.58,0.6,0.02,0.4852921962738037
ailerons,0.58,100,0.58,0.61,0.03,0.4868202209472656
ailerons,0.58,100,0.58,0.61,0.03,0.4884021282196045
ailerons,0.58,100,0.58,0.6,0.02,0.4962778091430664
ailerons,0.58,100,0.58,0.59,0.01,0.49520325660705566
ailerons,0.58,100,0.58,0.54,0.04,0.48233652114868164
ailerons,0.63,100,0.63,0.62,0.01,0.4902627468109131
ailerons,0.63,100,0.63,0.62,0.01,0.484586238861084
ailerons,0.63,100,0.63,0.61,0.02,0.4840354919433594
ailerons,0.63,100,0.63,0.68,0.05,0.4781148433685303
ailerons,0.63,100,0.63,0.72,0.09,0.4873013496398926
ailerons,0.63,100,0.63,0.62,0.01,0.4841620922088623
ailerons,0.63,100,0.63,0.69,0.06,0.49532365798950195
ailerons,0.63,100,0.63,0.69,0.06,0.47924137115478516
ailerons,0.63,100,0.63,0.65,0.02,0.49002861976623535
ailerons,0.63,100,0.63,0.67,0.04,0.4842712879180908
ailerons,0.68,100,0.68,0.69,0.01,0.49094676971435547
ailerons,0.68,100,0.68,0.72,0.04,0.49133920669555664
ailerons,0.68,100,0.68,0.68,0.0,0.48447370529174805
ailerons,0.68,100,0.68,0.73,0.05,0.490509033203125
ailerons,0.68,100,0.68,0.72,0.04,0.49092555046081543
ailerons,0.68,100,0.68,0.69,0.01,0.4907848834991455
ailerons,0.68,100,0.68,0.66,0.02,0.4894425868988037
ailerons,0.68,100,0.68,0.65,0.03,0.48592233657836914
ailerons,0.68,100,0.68,0.68,0.0,0.49097299575805664
ailerons,0.68,100,0.68,0.74,0.06,0.49170637130737305
ailerons,0.74,100,0.74,0.74,0.0,0.48595213890075684
ailerons,0.74,100,0.74,0.74,0.0,0.4880375862121582
ailerons,0.74,100,0.74,0.75,0.01,0.4901454448699951
ailerons,0.74,100,0.74,0.76,0.02,0.4903855323791504
ailerons,0.74,100,0.74,0.75,0.01,0.4885990619659424
ailerons,0.74,100,0.74,0.75,0.01,0.527965784072876
ailerons,0.74,100,0.74,0.73,0.01,0.48769545555114746
ailerons,0.74,100,0.74,0.85,0.11,0.5023307800292969
ailerons,0.74,100,0.74,0.72,0.02,0.4928896427154541
ailerons,0.74,100,0.74,0.71,0.03,0.4880867004394531
ailerons,0.79,100,0.79,0.79,0.0,0.4906299114227295
ailerons,0.79,100,0.79,0.77,0.02,0.48654818534851074
ailerons,0.79,100,0.79,0.81,0.02,0.4877960681915283
ailerons,0.79,100,0.79,0.8,0.01,0.4881711006164551
ailerons,0.79,100,0.79,0.78,0.01,0.4853188991546631
ailerons,0.79,100,0.79,0.75,0.04,0.4899258613586426
ailerons,0.79,100,0.79,0.75,0.04,0.488231897354126
ailerons,0.79,100,0.79,0.76,0.03,0.48489975929260254
ailerons,0.79,100,0.79,0.78,0.01,0.48685693740844727
ailerons,0.79,100,0.79,0.75,0.04,0.48754143714904785
ailerons,0.84,100,0.84,0.89,0.05,0.49206018447875977
ailerons,0.84,100,0.84,0.77,0.07,0.49565935134887695
ailerons,0.84,100,0.84,0.79,0.05,0.4849894046783447
ailerons,0.84,100,0.84,0.88,0.04,0.48607563972473145
ailerons,0.84,100,0.84,0.91,0.07,0.4977891445159912
ailerons,0.84,100,0.84,0.85,0.01,0.5060887336730957
ailerons,0.84,100,0.84,0.87,0.03,0.5026664733886719
ailerons,0.84,100,0.84,0.87,0.03,0.4969775676727295
ailerons,0.84,100,0.84,0.82,0.02,0.4891836643218994
ailerons,0.84,100,0.84,0.87,0.03,0.49046874046325684
ailerons,0.89,100,0.89,0.92,0.03,0.4911317825317383
ailerons,0.89,100,0.89,0.89,0.0,0.4880356788635254
ailerons,0.89,100,0.89,0.87,0.02,0.49943065643310547
ailerons,0.89,100,0.89,0.9,0.01,0.4912135601043701
ailerons,0.89,100,0.89,0.95,0.06,0.4963972568511963
ailerons,0.89,100,0.89,0.93,0.04,0.5028808116912842
ailerons,0.89,100,0.89,0.88,0.01,0.500962495803833
ailerons,0.89,100,0.89,0.91,0.02,0.48534393310546875
ailerons,0.89,100,0.89,0.87,0.02,0.4853043556213379
ailerons,0.89,100,0.89,0.93,0.04,0.49191856384277344
ailerons,0.95,100,0.95,0.96,0.01,0.5393073558807373
ailerons,0.95,100,0.95,0.95,0.0,0.4856548309326172
ailerons,0.95,100,0.95,0.95,0.0,0.4885580539703369
ailerons,0.95,100,0.95,0.96,0.01,0.4927635192871094
ailerons,0.95,100,0.95,0.96,0.01,0.484332799911499
ailerons,0.95,100,0.95,1.0,0.05,0.48810577392578125
ailerons,0.95,100,0.95,1.0,0.05,0.4863617420196533
ailerons,0.95,100,0.95,0.92,0.03,0.48894739151000977
ailerons,0.95,100,0.95,0.98,0.03,0.484694242477417
ailerons,0.95,100,0.95,0.97,0.02,0.48108339309692383
ailerons,1.0,100,1.0,1.0,0.0,0.49230456352233887
ailerons,1.0,100,1.0,1.0,0.0,0.48535752296447754
ailerons,1.0,100,1.0,1.0,0.0,0.4917938709259033
ailerons,1.0,100,1.0,0.95,0.05,0.48015499114990234
ailerons,1.0,100,1.0,1.0,0.0,0.4951014518737793
ailerons,1.0,100,1.0,1.0,0.0,0.4840717315673828
ailerons,1.0,100,1.0,1.0,0.0,0.4885845184326172
ailerons,1.0,100,1.0,1.0,0.0,0.4907553195953369
ailerons,1.0,100,1.0,0.9,0.1,0.49422788619995117
ailerons,1.0,100,1.0,1.0,0.0,0.4904954433441162
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.5471270084381104
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.5768775939941406
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.6148791313171387
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.5763280391693115
BNG_breast-w,0.0,100,0.0,0.01,0.01,1.5229084491729736
BNG_breast-w,0.0,100,0.0,0.02,0.02,1.5103340148925781
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.5178511142730713
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.5235528945922852
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.5259413719177246
BNG_breast-w,0.0,100,0.0,0.0,0.0,1.5240988731384277
BNG_breast-w,0.05,100,0.05,0.04,0.01,1.522934913635254
BNG_breast-w,0.05,100,0.05,0.06,0.01,1.5079810619354248
BNG_breast-w,0.05,100,0.05,0.04,0.01,1.5606927871704102
BNG_breast-w,0.05,100,0.05,0.04,0.01,1.5451440811157227
BNG_breast-w,0.05,100,0.05,0.04,0.01,1.524714708328247
BNG_breast-w,0.05,100,0.05,0.02,0.03,1.5215692520141602
BNG_breast-w,0.05,100,0.05,0.03,0.02,1.5239291191101074
BNG_breast-w,0.05,100,0.05,0.06,0.01,1.5231096744537354
BNG_breast-w,0.05,100,0.05,0.05,0.0,1.5102217197418213
BNG_breast-w,0.05,100,0.05,0.03,0.02,1.5126674175262451
BNG_breast-w,0.11,100,0.11,0.11,0.0,1.5095620155334473
BNG_breast-w,0.11,100,0.11,0.12,0.01,1.5456430912017822
BNG_breast-w,0.11,100,0.11,0.08,0.03,1.5213756561279297
BNG_breast-w,0.11,100,0.11,0.12,0.01,1.520176649093628
BNG_breast-w,0.11,100,0.11,0.11,0.0,1.5157577991485596
BNG_breast-w,0.11,100,0.11,0.1,0.01,1.5079185962677002
BNG_breast-w,0.11,100,0.11,0.13,0.02,1.524374008178711
BNG_breast-w,0.11,100,0.11,0.1,0.01,1.517442226409912
BNG_breast-w,0.11,100,0.11,0.12,0.01,1.5074107646942139
BNG_breast-w,0.11,100,0.11,0.11,0.0,1.5124833583831787
BNG_breast-w,0.16,100,0.16,0.16,0.0,1.5157992839813232
BNG_breast-w,0.16,100,0.16,0.17,0.01,1.5140454769134521
BNG_breast-w,0.16,100,0.16,0.17,0.01,1.5087196826934814
BNG_breast-w,0.16,100,0.16,0.16,0.0,1.5044889450073242
BNG_breast-w,0.16,100,0.16,0.15,0.01,1.5370993614196777
BNG_breast-w,0.16,100,0.16,0.18,0.02,1.5506746768951416
BNG_breast-w,0.16,100,0.16,0.16,0.0,1.6098051071166992
BNG_breast-w,0.16,100,0.16,0.16,0.0,1.6118857860565186
